5552	20190710	220000	66.76	66.76
5553	20190710	220100	66.76	66.77
5554	20190710	220200	66.76	66.76
5555	20190710	220300	66.76	66.77
5556	20190710	220400	66.76	66.76
5557	20190710	220500	66.76	66.77
5558	20190710	220600	66.75	66.74
5559	20190710	220700	66.73	66.72
5560	20190710	220800	66.70	66.68
5561	20190710	220900	66.66	66.62
5562	20190710	221000	66.66	66.66
5563	20190710	221100	66.66	66.67
5564	20190710	221200	66.66	66.67
5565	20190710	221300	66.67	66.69
5566	20190710	221400	66.68	66.7
5567	20190710	221500	66.71	66.75
5568	20190710	221600	66.73	66.75
5569	20190710	221700	66.76	66.79
5570	20190710	221800	66.76	66.77
5571	20190710	221900	66.78	66.8
5572	20190710	222000	66.79	66.81
5573	20190710	222100	66.79	66.8
5574	20190710	222200	66.79	66.79
5575	20190710	222300	66.79	66.8
5576	20190710	222400	66.79	66.79
5577	20190710	222500	66.80	66.81
5578	20190710	222600	66.79	66.79
5579	20190710	222700	66.78	66.78
5580	20190710	222800	66.78	66.78
5581	20190710	222900	66.77	66.77
5582	20190710	223000	66.77	66.78
5583	20190710	223100	66.76	66.76
5584	20190710	223200	66.76	66.76
5585	20190710	223300	66.76	66.76
5586	20190710	223400	66.76	66.77
5587	20190710	223500	66.77	66.78
5588	20190710	223600	66.76	66.76
5589	20190710	223700	66.76	66.76
5590	20190710	223800	66.74	66.73
5591	20190710	223900	66.73	66.72
5592	20190710	224000	66.72	66.71
5593	20190710	224100	66.71	66.7
5594	20190710	224200	66.71	66.71
5595	20190710	224300	66.72	66.73
5596	20190710	224400	66.72	66.72
5597	20190710	224500	66.72	66.72
5598	20190710	224600	66.71	66.71
5599	20190710	224700	66.71	66.72
5600	20190710	224800	66.71	66.72
5601	20190710	224900	66.72	66.74
5602	20190710	225000	66.75	66.78
5603	20190710	225100	66.77	66.8
5604	20190710	225200	66.78	66.8
5605	20190710	225300	66.78	66.79
5606	20190710	225400	66.78	66.78
5607	20190710	225500	66.75	66.73
5608	20190710	225600	66.74	66.73
5609	20190710	225700	66.73	66.73
5610	20190710	225800	66.73	66.73
5611	20190710	225900	66.74	66.75
5612	20190710	230000	66.73	66.72
5613	20190710	230100	66.72	66.72
5614	20190710	230200	66.70	66.69
5615	20190710	230300	66.70	66.7
5616	20190710	230400	66.70	66.71
5617	20190710	230500	66.68	66.67
5618	20190710	230600	66.69	66.7
5619	20190710	230700	66.70	66.71
5620	20190710	230800	66.69	66.68
5621	20190710	230900	66.67	66.66
5622	20190710	231000	66.67	66.68
5623	20190710	231100	66.67	66.67
5624	20190710	231200	66.67	66.68
5625	20190710	231300	66.69	66.71
5626	20190710	231400	66.70	66.71
5627	20190710	231500	66.70	66.7
5628	20190710	231600	66.70	66.7
5629	20190710	231700	66.70	66.7
5630	20190710	231800	66.68	66.66
5631	20190710	231900	66.65	66.63
5632	20190710	232000	66.63	66.62
5633	20190710	232100	66.61	66.59
5634	20190710	232200	66.56	66.51
5635	20190710	232300	66.54	66.53
5636	20190710	232400	66.53	66.53
5637	20190710	232500	66.50	66.47
5638	20190710	232600	66.48	66.47
5639	20190710	232700	66.47	66.47
5640	20190710	232800	66.48	66.49
5641	20190710	232900	66.48	66.49
5642	20190710	233000	66.46	66.45
5643	20190710	233100	66.46	66.47
5644	20190710	233200	66.46	66.47
5645	20190710	233300	66.47	66.48
5646	20190710	233400	66.48	66.49
5647	20190710	233500	66.48	66.49
5648	20190710	233600	66.48	66.49
5649	20190710	233700	66.47	66.47
5650	20190710	233800	66.47	66.48
5651	20190710	233900	66.46	66.46
5652	20190710	234000	66.50	66.54
5653	20190710	234100	66.53	66.57
5654	20190710	234200	66.53	66.53
5655	20190710	234300	66.54	66.55
5656	20190710	234400	66.54	66.55
5657	20190710	234500	66.55	66.56
5658	20190710	234600	66.56	66.57
5659	20190710	234700	66.58	66.6
5660	20190710	234800	66.62	66.66
5661	20190710	234900	66.65	66.69
5662	20190711	100000	67.03	67.42
5663	20190711	100100	67.23	67.43
5664	20190711	100200	67.35	67.48
5665	20190711	100300	67.41	67.48
5666	20190711	100400	67.45	67.49
5667	20190711	100500	67.45	67.46
5668	20190711	100600	67.42	67.39
5669	20190711	100700	67.40	67.38
5670	20190711	100800	67.38	67.36
5671	20190711	100900	67.35	67.33
5672	20190711	101000	67.33	67.32
5673	20190711	101100	67.31	67.3
5674	20190711	101200	67.31	67.31
5675	20190711	101300	67.31	67.31
5676	20190711	101400	67.30	67.29
5677	20190711	101500	67.29	67.28
5678	20190711	101600	67.27	67.25
5679	20190711	101700	67.26	67.25
5680	20190711	101800	67.24	67.22
5681	20190711	101900	67.23	67.23
5682	20190711	102000	67.21	67.19
5683	20190711	102100	67.22	67.23
5684	20190711	102200	67.23	67.24
5685	20190711	102300	67.24	67.25
5686	20190711	102400	67.23	67.23
5687	20190711	102500	67.22	67.21
5688	20190711	102600	67.20	67.19
5689	20190711	102700	67.21	67.23
5690	20190711	102800	67.21	67.21
5691	20190711	102900	67.22	67.23
5692	20190711	103000	67.22	67.22
5693	20190711	103100	67.21	67.2
5694	20190711	103200	67.19	67.18
5695	20190711	103300	67.19	67.2
5696	20190711	103400	67.18	67.18
5697	20190711	103500	67.20	67.23
5698	20190711	103600	67.22	67.25
5699	20190711	103700	67.24	67.26
5700	20190711	103800	67.25	67.26
5701	20190711	103900	67.23	67.22
5702	20190711	104000	67.23	67.23
5703	20190711	104100	67.24	67.26
5704	20190711	104200	67.24	67.24
5705	20190711	104300	67.25	67.27
5706	20190711	104400	67.24	67.24
5707	20190711	104500	67.22	67.21
5708	20190711	104600	67.21	67.21
5709	20190711	104700	67.21	67.21
5710	20190711	104800	67.23	67.26
5711	20190711	104900	67.29	67.35
5712	20190711	105000	67.34	67.39
5713	20190711	105100	67.34	67.35
5714	20190711	105200	67.33	67.33
5715	20190711	105300	67.33	67.34
5716	20190711	105400	67.36	67.4
5717	20190711	105500	67.39	67.42
5718	20190711	105600	67.40	67.41
5719	20190711	105700	67.40	67.4
5720	20190711	105800	67.40	67.41
5721	20190711	105900	67.42	67.45
5722	20190711	110000	67.41	67.41
5723	20190711	110100	67.43	67.45
5724	20190711	110200	67.45	67.47
5725	20190711	110300	67.44	67.43
5726	20190711	110400	67.44	67.44
5727	20190711	110500	67.44	67.44
5728	20190711	110600	67.44	67.44
5729	20190711	110700	67.46	67.48
5730	20190711	110800	67.47	67.49
5731	20190711	110900	67.50	67.54
5732	20190711	111000	67.53	67.56
5733	20190711	111100	67.54	67.56
5734	20190711	111200	67.56	67.58
5735	20190711	111300	67.57	67.59
5736	20190711	111400	67.59	67.62
5737	20190711	111500	67.59	67.6
5738	20190711	111600	67.56	67.54
5739	20190711	111700	67.56	67.57
5740	20190711	111800	67.56	67.56
5741	20190711	111900	67.55	67.54
5742	20190711	112000	67.55	67.56
5743	20190711	112100	67.53	67.51
5744	20190711	112200	67.51	67.5
5745	20190711	112300	67.49	67.47
5746	20190711	112400	67.49	67.49
5747	20190711	112500	67.49	67.5
5748	20190711	112600	67.47	67.46
5749	20190711	112700	67.46	67.45
5750	20190711	112800	67.43	67.41
5751	20190711	112900	67.41	67.39
5752	20190711	113000	67.42	67.43
5753	20190711	113100	67.42	67.43
5754	20190711	113200	67.42	67.42
5755	20190711	113300	67.43	67.45
5756	20190711	113400	67.43	67.44
5757	20190711	113500	67.45	67.47
5758	20190711	113600	67.45	67.46
5759	20190711	113700	67.43	67.42
5760	20190711	113800	67.44	67.46
5761	20190711	113900	67.44	67.44
5762	20190711	114000	67.43	67.42
5763	20190711	114100	67.44	67.45
5764	20190711	114200	67.44	67.45
5765	20190711	114300	67.45	67.47
5766	20190711	114400	67.42	67.4
5767	20190711	114500	67.39	67.37
5768	20190711	114600	67.37	67.35
5769	20190711	114700	67.37	67.37
5770	20190711	114800	67.35	67.34
5771	20190711	114900	67.36	67.38
5772	20190711	115000	67.36	67.37
5773	20190711	115100	67.36	67.37
5774	20190711	115200	67.37	67.38
5775	20190711	115300	67.38	67.4
5776	20190711	115400	67.39	67.4
5777	20190711	115500	67.40	67.41
5778	20190711	115600	67.39	67.39
5779	20190711	115700	67.39	67.39
5780	20190711	115800	67.42	67.45
5781	20190711	115900	67.42	67.43
5782	20190711	120000	67.41	67.4
5783	20190711	120100	67.40	67.39
5784	20190711	120200	67.40	67.41
5785	20190711	120300	67.40	67.4
5786	20190711	120400	67.39	67.39
5787	20190711	120500	67.41	67.44
5788	20190711	120600	67.42	67.43
5789	20190711	120700	67.44	67.46
5790	20190711	120800	67.46	67.49
5791	20190711	120900	67.48	67.5
5792	20190711	121000	67.52	67.56
5793	20190711	121100	67.52	67.53
5794	20190711	121200	67.53	67.54
5795	20190711	121300	67.52	67.51
5796	20190711	121400	67.50	67.49
5797	20190711	121500	67.49	67.48
5798	20190711	121600	67.48	67.47
5799	20190711	121700	67.49	67.5
5800	20190711	121800	67.48	67.47
5801	20190711	121900	67.44	67.41
5802	20190711	122000	67.45	67.46
5803	20190711	122100	67.46	67.48
5804	20190711	122200	67.46	67.46
5805	20190711	122300	67.45	67.44
5806	20190711	122400	67.46	67.48
5807	20190711	122500	67.48	67.51
5808	20190711	122600	67.49	67.51
5809	20190711	122700	67.50	67.52
5810	20190711	122800	67.51	67.53
5811	20190711	122900	67.50	67.49
5812	20190711	123000	67.46	67.43
5813	20190711	123100	67.44	67.42
5814	20190711	123200	67.43	67.43
5815	20190711	123300	67.44	67.45
5816	20190711	123400	67.45	67.46
5817	20190711	123500	67.46	67.47
5818	20190711	123600	67.45	67.44
5819	20190711	123700	67.45	67.45
5820	20190711	123800	67.45	67.45
5821	20190711	123900	67.45	67.46
5822	20190711	124000	67.47	67.49
5823	20190711	124100	67.46	67.46
5824	20190711	124200	67.46	67.46
5825	20190711	124300	67.45	67.45
5826	20190711	124400	67.46	67.48
5827	20190711	124500	67.45	67.45
5828	20190711	124600	67.43	67.42
5829	20190711	124700	67.41	67.4
5830	20190711	124800	67.41	67.41
5831	20190711	124900	67.41	67.41
5832	20190711	125000	67.40	67.4
5833	20190711	125100	67.40	67.4
5834	20190711	125200	67.41	67.42
5835	20190711	125300	67.42	67.44
5836	20190711	125400	67.43	67.45
5837	20190711	125500	67.42	67.41
5838	20190711	125600	67.42	67.42
5839	20190711	125700	67.41	67.41
5840	20190711	125800	67.40	67.4
5841	20190711	125900	67.37	67.35
5842	20190711	130000	67.36	67.36
5843	20190711	130100	67.37	67.39
5844	20190711	130200	67.38	67.4
5845	20190711	130300	67.37	67.37
5846	20190711	130400	67.37	67.38
5847	20190711	130500	67.38	67.4
5848	20190711	130600	67.37	67.36
5849	20190711	130700	67.35	67.34
5850	20190711	130800	67.36	67.38
5851	20190711	130900	67.35	67.35
5852	20190711	131000	67.35	67.35
5853	20190711	131100	67.36	67.38
5854	20190711	131200	67.36	67.36
5855	20190711	131300	67.37	67.38
5856	20190711	131400	67.36	67.35
5857	20190711	131500	67.36	67.37
5858	20190711	131600	67.38	67.41
5859	20190711	131700	67.39	67.4
5860	20190711	131800	67.39	67.39
5861	20190711	131900	67.39	67.4
5862	20190711	132000	67.38	67.38
5863	20190711	132100	67.40	67.43
5864	20190711	132200	67.42	67.45
5865	20190711	132300	67.42	67.43
5866	20190711	132400	67.42	67.43
5867	20190711	132500	67.40	67.39
5868	20190711	132600	67.40	67.41
5869	20190711	132700	67.40	67.41
5870	20190711	132800	67.34	67.29
5871	20190711	132900	67.32	67.31
5872	20190711	133000	67.33	67.34
5873	20190711	133100	67.31	67.29
5874	20190711	133200	67.31	67.32
5875	20190711	133300	67.32	67.33
5876	20190711	133400	67.32	67.32
5877	20190711	133500	67.32	67.33
5878	20190711	133600	67.32	67.33
5879	20190711	133700	67.33	67.35
5880	20190711	133800	67.33	67.34
5881	20190711	133900	67.34	67.35
5882	20190711	134000	67.35	67.37
5883	20190711	134100	67.37	67.4
5884	20190711	134200	67.37	67.37
5885	20190711	134300	67.38	67.39
5886	20190711	134400	67.37	67.36
5887	20190711	134500	67.36	67.35
5888	20190711	134600	67.33	67.3
5889	20190711	134700	67.32	67.31
5890	20190711	134800	67.31	67.31
5891	20190711	134900	67.31	67.31
5892	20190711	135000	67.32	67.33
5893	20190711	135100	67.33	67.35
5894	20190711	135200	67.33	67.34
5895	20190711	135300	67.33	67.33
5896	20190711	135400	67.32	67.31
5897	20190711	135500	67.32	67.32
5898	20190711	135600	67.32	67.32
5899	20190711	135700	67.32	67.32
5900	20190711	135800	67.32	67.33
5901	20190711	135900	67.32	67.32
5902	20190711	140500	67.32	67.32
5903	20190711	140600	67.32	67.33
5904	20190711	140700	67.33	67.34
5905	20190711	140800	67.33	67.33
5906	20190711	140900	67.33	67.33
5907	20190711	141000	67.28	67.23
5908	20190711	141100	67.26	67.25
5909	20190711	141200	67.25	67.25
5910	20190711	141300	67.25	67.26
5911	20190711	141400	67.24	67.23
5912	20190711	141500	67.21	67.19
5913	20190711	141600	67.20	67.2
5914	20190711	141700	67.21	67.23
5915	20190711	141800	67.22	67.23
5916	20190711	141900	67.22	67.23
5917	20190711	142000	67.22	67.23
5918	20190711	142100	67.21	67.2
5919	20190711	142200	67.21	67.21
5920	20190711	142300	67.21	67.21
5921	20190711	142400	67.22	67.23
5922	20190711	142500	67.21	67.21
5923	20190711	142600	67.22	67.24
5924	20190711	142700	67.22	67.23
5925	20190711	142800	67.21	67.2
5926	20190711	142900	67.20	67.19
5927	20190711	143000	67.19	67.18
5928	20190711	143100	67.17	67.15
5929	20190711	143200	67.19	67.22
5930	20190711	143300	67.19	67.2
5931	20190711	143400	67.18	67.18
5932	20190711	143500	67.19	67.2
5933	20190711	143600	67.19	67.19
5934	20190711	143700	67.19	67.2
5935	20190711	143800	67.18	67.17
5936	20190711	143900	67.18	67.19
5937	20190711	144000	67.19	67.2
5938	20190711	144100	67.23	67.28
5939	20190711	144200	67.26	67.3
5940	20190711	144300	67.28	67.3
5941	20190711	144400	67.31	67.34
5942	20190711	144500	67.33	67.36
5943	20190711	144600	67.33	67.33
5944	20190711	144700	67.34	67.35
5945	20190711	144800	67.34	67.35
5946	20190711	144900	67.34	67.34
5947	20190711	145000	67.33	67.32
5948	20190711	145100	67.33	67.33
5949	20190711	145200	67.33	67.34
5950	20190711	145300	67.31	67.3
5951	20190711	145400	67.30	67.3
5952	20190711	145500	67.30	67.3
5953	20190711	145600	67.30	67.3
5954	20190711	145700	67.31	67.32
5955	20190711	145800	67.30	67.3
5956	20190711	145900	67.30	67.3
5957	20190711	150000	67.30	67.3
5958	20190711	150100	67.30	67.31
5959	20190711	150200	67.29	67.29
5960	20190711	150300	67.28	67.28
5961	20190711	150400	67.28	67.28
5962	20190711	150500	67.27	67.27
5963	20190711	150600	67.27	67.28
5964	20190711	150700	67.27	67.28
5965	20190711	150800	67.27	67.27
5966	20190711	150900	67.26	67.26
5967	20190711	151000	67.25	67.25
5968	20190711	151100	67.23	67.21
5969	20190711	151200	67.22	67.22
5970	20190711	151300	67.21	67.21
5971	20190711	151400	67.21	67.21
5972	20190711	151500	67.21	67.22
5973	20190711	151600	67.20	67.19
5974	20190711	151700	67.18	67.16
5975	20190711	151800	67.16	67.14
5976	20190711	151900	67.15	67.14
5977	20190711	152000	67.15	67.15
5978	20190711	152100	67.14	67.14
5979	20190711	152200	67.12	67.11
5980	20190711	152300	67.10	67.09
5981	20190711	152400	67.07	67.05
5982	20190711	152500	67.06	67.05
5983	20190711	152600	67.05	67.05
5984	20190711	152700	67.05	67.05
5985	20190711	152800	67.06	67.08
5986	20190711	152900	67.06	67.07
5987	20190711	153000	67.06	67.06
5988	20190711	153100	67.08	67.1
5989	20190711	153200	67.08	67.09
5990	20190711	153300	67.08	67.09
5991	20190711	153400	67.06	67.05
5992	20190711	153500	67.06	67.07
5993	20190711	153600	67.05	67.05
5994	20190711	153700	67.07	67.1
5995	20190711	153800	67.07	67.08
5996	20190711	153900	67.06	67.06
5997	20190711	154000	67.06	67.06
5998	20190711	154100	67.07	67.09
5999	20190711	154200	67.07	67.07
6000	20190711	154300	67.07	67.07
6001	20190711	154400	67.07	67.08
6002	20190711	154500	67.05	67.04
6003	20190711	154600	67.00	66.96
6004	20190711	154700	66.97	66.95
6005	20190711	154800	66.98	67
6006	20190711	154900	67.00	67.02
6007	20190711	155000	67.01	67.03
6008	20190711	155100	67.00	66.99
6009	20190711	155200	66.99	66.99
6010	20190711	155300	67.02	67.06
6011	20190711	155400	67.04	67.06
6012	20190711	155500	67.05	67.07
6013	20190711	155600	67.03	67.02
6014	20190711	155700	67.03	67.03
6015	20190711	155800	67.02	67.01
6016	20190711	155900	67.02	67.02
6017	20190711	160000	67.04	67.06
6018	20190711	160100	67.08	67.13
6019	20190711	160200	67.08	67.09
6020	20190711	160300	67.09	67.11
6021	20190711	160400	67.10	67.11
6022	20190711	160500	67.14	67.18
6023	20190711	160600	67.16	67.18
6024	20190711	160700	67.16	67.16
6025	20190711	160800	67.13	67.1
6026	20190711	160900	67.14	67.16
6027	20190711	161000	67.13	67.12
6028	20190711	161100	67.11	67.09
6029	20190711	161200	67.09	67.07
6030	20190711	161300	67.09	67.1
6031	20190711	161400	67.05	67.02
6032	20190711	161500	67.06	67.08
6033	20190711	161600	67.07	67.08
6034	20190711	161700	67.08	67.09
6035	20190711	161800	67.10	67.12
6036	20190711	161900	67.09	67.09
6037	20190711	162000	67.07	67.06
6038	20190711	162100	67.06	67.05
6039	20190711	162200	67.04	67.03
6040	20190711	162300	67.02	67.01
6041	20190711	162400	67.00	66.99
6042	20190711	162500	67.00	67
6043	20190711	162600	66.99	66.99
6044	20190711	162700	67.00	67.02
6045	20190711	162800	67.02	67.04
6046	20190711	162900	67.04	67.06
6047	20190711	163000	67.03	67.02
6048	20190711	163100	67.06	67.1
6049	20190711	163200	67.08	67.11
6050	20190711	163300	67.10	67.13
6051	20190711	163400	67.13	67.16
6052	20190711	163500	67.12	67.11
6053	20190711	163600	67.12	67.13
6054	20190711	163700	67.13	67.14
6055	20190711	163800	67.13	67.14
6056	20190711	163900	67.12	67.12
6057	20190711	164000	67.10	67.09
6058	20190711	164100	67.12	67.15
6059	20190711	164200	67.11	67.11
6060	20190711	164300	67.10	67.1
6061	20190711	164400	67.10	67.11
6062	20190711	164500	67.11	67.12
6063	20190711	164600	67.10	67.1
6064	20190711	164700	67.11	67.12
6065	20190711	164800	67.13	67.16
6066	20190711	164900	67.16	67.19
6067	20190711	165000	67.15	67.14
6068	20190711	165100	67.15	67.15
6069	20190711	165200	67.13	67.12
6070	20190711	165300	67.09	67.06
6071	20190711	165400	67.07	67.05
6072	20190711	165500	67.04	67.02
6073	20190711	165600	67.04	67.05
6074	20190711	165700	67.06	67.08
6075	20190711	165800	67.07	67.09
6076	20190711	165900	67.09	67.11
6077	20190711	170000	67.11	67.14
6078	20190711	170100	67.09	67.08
6079	20190711	170200	67.06	67.03
6080	20190711	170300	67.03	67
6081	20190711	170400	67.01	67
6082	20190711	170500	67.01	67.02
6083	20190711	170600	66.98	66.95
6084	20190711	170700	66.97	66.97
6085	20190711	170800	66.96	66.95
6086	20190711	170900	66.96	66.96
6087	20190711	171000	66.97	66.98
6088	20190711	171100	66.98	67
6089	20190711	171200	67.00	67.03
6090	20190711	171300	67.00	67.01
6091	20190711	171400	66.98	66.97
6092	20190711	171500	67.00	67.02
6093	20190711	171600	67.00	67.01
6094	20190711	171700	66.99	66.98
6095	20190711	171800	66.98	66.98
6096	20190711	171900	66.94	66.91
6097	20190711	172000	66.93	66.93
6098	20190711	172100	66.94	66.95
6099	20190711	172200	66.95	66.96
6100	20190711	172300	66.93	66.91
6101	20190711	172400	66.93	66.94
6102	20190711	172500	66.92	66.91
6103	20190711	172600	66.88	66.84
6104	20190711	172700	66.84	66.8
6105	20190711	172800	66.84	66.84
6106	20190711	172900	66.84	66.84
6107	20190711	173000	66.85	66.86
6108	20190711	173100	66.86	66.87
6109	20190711	173200	66.86	66.87
6110	20190711	173300	66.86	66.86
6111	20190711	173400	66.87	66.88
6112	20190711	173500	66.91	66.95
6113	20190711	173600	66.91	66.92
6114	20190711	173700	66.91	66.91
6115	20190711	173800	66.88	66.85
6116	20190711	173900	66.85	66.83
6117	20190711	174000	66.81	66.77
6118	20190711	174100	66.78	66.76
6119	20190711	174200	66.77	66.77
6120	20190711	174300	66.76	66.75
6121	20190711	174400	66.75	66.75
6122	20190711	174500	66.75	66.76
6123	20190711	174600	66.77	66.8
6124	20190711	174700	66.79	66.82
6125	20190711	174800	66.77	66.75
6126	20190711	174900	66.77	66.77
6127	20190711	175000	66.77	66.78
6128	20190711	175100	66.80	66.84
6129	20190711	175200	66.83	66.87
6130	20190711	175300	66.85	66.87
6131	20190711	175400	66.86	66.88
6132	20190711	175500	66.88	66.91
6133	20190711	175600	66.91	66.94
6134	20190711	175700	66.89	66.88
6135	20190711	175800	66.91	66.94
6136	20190711	175900	66.92	66.94
6137	20190711	180000	66.93	66.95
6138	20190711	180100	66.93	66.93
6139	20190711	180200	66.93	66.94
6140	20190711	180300	66.91	66.89
6141	20190711	180400	66.88	66.86
6142	20190711	180500	66.88	66.89
